dataset,tag,run_id,method,feature_index,param_opt,final_auc,grid
35_SpamBase,t100,18,adjusted,26,0.00000000,0.81799537,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
35_SpamBase,t100,18,adjusted,27,1.50000000,0.81799537,"0.75;1;1.25;1.5;1.75;2;2.5;3"
35_SpamBase,t100,18,adjusted,28,1.50000000,0.81799537,"0.75;1;1.25;1.5;1.75;2;2.5;3"
35_SpamBase,t100,18,adjusted,29,0.00000000,0.81799537,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
35_SpamBase,t100,18,adjusted,30,1.50000000,0.81799537,"0.75;1;1.25;1.5;1.75;2;2.5;3"
35_SpamBase,t100,18,adjusted,31,0.00000000,0.81799537,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
35_SpamBase,t100,18,adjusted,32,1.50000000,0.81799537,"0.75;1;1.25;1.5;1.75;2;2.5;3"
35_SpamBase,t100,18,adjusted,33,1.50000000,0.81799537,"0.75;1;1.25;1.5;1.75;2;2.5;3"
35_SpamBase,t100,18,adjusted,34,1.50000000,0.81799537,"0.75;1;1.25;1.5;1.75;2;2.5;3"
35_SpamBase,t100,18,adjusted,35,1.50000000,0.81799537,"0.75;1;1.25;1.5;1.75;2;2.5;3"
35_SpamBase,t100,18,adjusted,36,3.00000000,0.81799537,"0.75;1;1.25;1.5;1.75;2;2.5;3"
35_SpamBase,t100,18,adjusted,37,2.00000000,0.81799537,"0.75;1;1.25;1.5;1.75;2;2.5;3"
35_SpamBase,t100,18,adjusted,38,0.00000000,0.81799537,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
35_SpamBase,t100,18,adjusted,39,1.50000000,0.81799537,"0.75;1;1.25;1.5;1.75;2;2.5;3"
35_SpamBase,t100,18,adjusted,40,0.00000000,0.81799537,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
35_SpamBase,t100,18,adjusted,41,1.50000000,0.81799537,"0.75;1;1.25;1.5;1.75;2;2.5;3"
35_SpamBase,t100,18,adjusted,42,1.50000000,0.81799537,"0.75;1;1.25;1.5;1.75;2;2.5;3"
35_SpamBase,t100,18,adjusted,43,1.50000000,0.81799537,"0.75;1;1.25;1.5;1.75;2;2.5;3"
35_SpamBase,t100,18,adjusted,44,3.00000000,0.81799537,"0.75;1;1.25;1.5;1.75;2;2.5;3"
35_SpamBase,t100,18,adjusted,45,2.00000000,0.81799537,"0.75;1;1.25;1.5;1.75;2;2.5;3"
35_SpamBase,t100,18,adjusted,46,0.00000000,0.81799537,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
35_SpamBase,t100,18,adjusted,47,1.50000000,0.81799537,"0.75;1;1.25;1.5;1.75;2;2.5;3"
35_SpamBase,t100,18,adjusted,48,1.50000000,0.81799537,"0.75;1;1.25;1.5;1.75;2;2.5;3"
35_SpamBase,t100,18,adjusted,49,3.00000000,0.81799537,"0.75;1;1.25;1.5;1.75;2;2.5;3"
35_SpamBase,t100,18,adjusted,50,1.50000000,0.81799537,"0.75;1;1.25;1.5;1.75;2;2.5;3"
35_SpamBase,t100,18,adjusted,51,1.00000000,0.81799537,"0.75;1;1.25;1.5;1.75;2;2.5;3"
35_SpamBase,t100,18,adjusted,52,3.00000000,0.81799537,"0.75;1;1.25;1.5;1.75;2;2.5;3"
35_SpamBase,t100,18,adjusted,53,1.50000000,0.81799537,"0.75;1;1.25;1.5;1.75;2;2.5;3"
35_SpamBase,t100,18,adjusted,54,1.50000000,0.81799537,"0.75;1;1.25;1.5;1.75;2;2.5;3"
35_SpamBase,t100,18,adjusted,55,1.00000000,0.81799537,"0.75;1;1.25;1.5;1.75;2;2.5;3"
35_SpamBase,t100,18,adjusted,56,1.00000000,0.81799537,"0.75;1;1.25;1.5;1.75;2;2.5;3"
